#wavelength,flux_density
1.176370950879432820e+07 4.726568919120216793e-09
1.179101755146079697e+07 4.699249556958638438e-09
1.181838898647758737e+07 4.672088099518578772e-09
1.184582396100247465e+07 4.645083634117613365e-09
1.187332262253476493e+07 4.618235253348651393e-09
1.190088511891624518e+07 4.591542055049305135e-09
1.192851159833187237e+07 4.565003142271668934e-09
1.195620220931059308e+07 4.538617623252160186e-09
1.198395710072617792e+07 4.512384611381524949e-09
1.201177642179791257e+07 4.486303225175142158e-09
1.203966032209154963e+07 4.460372588243260009e-09
1.206760895152002014e+07 4.434591829261652558e-09
1.209562246034425870e+07 4.408960081942301129e-09
1.212370099917403236e+07 4.383476485004284176e-09
1.215184471896866523e+07 4.358140182144894613e-09
1.218005377103798091e+07 4.332950322010771216e-09
1.220832830704303458e+07 4.307906058169341865e-09
1.223666847899693623e+07 4.283006549080390862e-09
1.226507443926570751e+07 4.258250958067741233e-09
1.229354634056899138e+07 4.233638453291231504e-09
1.232208433598102443e+07 4.209168207718641187e-09
1.235068857893136702e+07 4.184839399097973615e-09
1.237935922320576757e+07 4.160651209929797504e-09
1.240809642294689640e+07 4.136602827439853212e-09
1.243690033265532553e+07 4.112693443551619293e-09
1.246577110719025135e+07 4.088922254859239704e-09
1.249470890177036263e+07 4.065288462600513876e-09
1.252371387197468989e+07 4.041791272630028233e-09
1.255278617374335043e+07 4.018429895392554065e-09
1.258192596337853186e+07 3.995203545896399076e-09
1.261113339754523151e+07 3.972111443687110484e-09
1.264040863327212818e+07 3.949152812821227756e-09
1.266975182795245014e+07 3.926326881840185886e-09
1.269916313934471458e+07 3.903632883744480059e-09
1.272864272557373717e+07 3.881070055967769115e-09
1.275819074513137341e+07 3.858637640351331376e-09
1.278780735687739961e+07 3.836334883118568466e-09
1.281749272004039213e+07 3.814161034849660491e-09
1.284724699421847612e+07 3.792115350456459456e-09
1.287707033938034996e+07 3.770197089157333875e-09
1.290696291586602665e+07 3.748405514452359142e-09
1.293692488438773341e+07 3.726739894098547609e-09
1.296695640603079647e+07 3.705199500085227139e-09
1.299705764225440659e+07 3.683783608609644659e-09
1.302722875489263423e+07 3.662491500052552333e-09
1.305746990615521185e+07 3.641322458954073742e-09
1.308778125862841308e+07 3.620275773989671809e-09
1.311816297527596913e+07 3.599350737946209358e-09
1.314861521943982877e+07 3.578546647698267355e-09
1.317913815484120138e+07 3.557862804184403163e-09
1.320973194558132812e+07 3.537298512383742988e-09
1.324039675614239089e+07 3.516853081292597071e-09
1.327113275138842501e+07 3.496525823901231626e-09
1.330194009656609781e+07 3.476316057170853782e-09
1.333281895730575360e+07 3.456223102010551441e-09
1.336376949962220713e+07 3.436246283254545813e-09
1.339479188991565444e+07 3.416384929639481172e-09
1.342588629497259296e+07 3.396638373781868463e-09
1.345705288196661696e+07 3.377005952155710903e-09
1.348829181845947541e+07 3.357487005070111364e-09
1.351960327240186557e+07 3.338080876647175078e-09
1.355098741213436052e+07 3.318786914799954105e-09
1.358244440638834424e+07 3.299604471210517117e-09
1.361397442428680696e+07 3.280532901308232602e-09
1.364557763534541987e+07 3.261571564248009465e-09
1.367725420947333798e+07 3.242719822888828377e-09
1.370900431697414070e+07 3.223977043772319872e-09
1.374082812854677439e+07 3.205342597101454101e-09
1.377272581528635696e+07 3.186815856719458897e-09
1.380469754868526943e+07 3.168396200088664628e-09
1.383674350063396059e+07 3.150083008269659249e-09
1.386886384342193604e+07 3.131875665900461544e-09
1.390105874973855913e+07 3.113773561175901584e-09
1.393332839267416298e+07 3.095776085826964375e-09
1.396567294572085328e+07 3.077882635100428388e-09
1.399809258277348429e+07 3.060092607738509476e-09
1.403058747813061066e+07 3.042405405958656985e-09
1.406315780649531260e+07 3.024820435433527301e-09
1.409580374297631532e+07 3.007337105270907343e-09
1.412852546308880299e+07 2.989954827993938751e-09
1.416132314275539666e+07 2.972673019521349503e-09
1.419419695830713771e+07 2.955491099147817890e-09
1.422714708648430370e+07 2.938408489524520954e-09
1.426017370443754271e+07 2.921424616639637423e-09
1.429327698972870968e+07 2.904538909799128169e-09
1.432645712033184804e+07 2.887750801607536937e-09
1.435971427463417314e+07 2.871059727948918038e-09
1.439304863143691979e+07 2.854465127967931549e-09
1.442646036995647475e+07 2.837966444050917012e-09
1.445994966982522607e+07 2.821563121807206590e-09
1.449351671109255590e+07 2.805254610050489520e-09
1.452716167422583885e+07 2.789040360780271684e-09
1.456088474011129513e+07 2.772919829163524610e-09
1.459468609005514160e+07 2.756892473516280699e-09
1.462856590578443930e+07 2.740957755285505567e-09
1.466252436944811419e+07 2.725115139030970378e-09
1.469656166361795366e+07 2.709364092407258599e-09
1.473067797128947824e+07 2.693704086145924542e-09
1.476487347588309832e+07 2.678134594037630811e-09
1.479914836124498211e+07 2.662655092914523151e-09
1.483350281164807640e+07 2.647265062632633011e-09
1.486793701179312356e+07 2.631963986054386392e-09
1.490245114680953883e+07 2.616751349031283927e-09
1.493704540225658193e+07 2.601626640386542497e-09
1.497171996412423626e+07 2.586589351897969698e-09
1.500647501883424073e+07 2.571638978280876353e-09
1.504131075324111432e+07 2.556775017171086228e-09
1.507622735463305190e+07 2.541996969108100834e-09
1.511122501073310524e+07 2.527304337518243972e-09
1.514630390970006958e+07 2.512696628698027951e-09
1.518146424012953043e+07 2.498173351797547947e-09
1.521670619105490483e+07 2.483734018803981810e-09
1.525202995194833726e+07 2.469378144525230087e-09
1.528743571272189915e+07 2.455105246573553980e-09
1.532292366372849420e+07 2.440914845349399824e-09
1.535849399576290324e+07 2.426806464025280649e-09
1.539414690006284602e+07 2.412779628529741698e-09
1.542988256830988452e+07 2.398833867531475246e-09
1.546570119263064116e+07 2.384968712423412266e-09
1.550160296559770405e+07 2.371183697307022542e-09
1.553758808023072779e+07 2.357478358976639179e-09
1.557365672999734804e+07 2.343852236903937804e-09
1.560980910881440155e+07 2.330304873222393837e-09
1.564604541104885191e+07 2.316835812711940365e-09
1.568236583151885867e+07 2.303444602783666948e-09
1.571877056549486332e+07 2.290130793464591644e-09
1.575525980870050937e+07 2.276893937382592255e-09
1.579183375731388293e+07 2.263733589751305321e-09
1.582849260796844214e+07 2.250649308355222805e-09
1.586523655775410682e+07 2.237640653534823522e-09
1.590206580421835184e+07 2.224707188171786872e-09
1.593898054536713101e+07 2.211848477674354224e-09
1.597598097966615111e+07 2.199064089962650598e-09
1.601306730604179576e+07 2.186353595454216446e-09
1.605023972388223372e+07 2.173716567049560119e-09
1.608749843303851970e+07 2.161152580117798422e-09
1.612484363382554613e+07 2.148661212482422490e-09
1.616227552702330425e+07 2.136242044407059119e-09
1.619979431387784332e+07 2.123894658581399591e-09
1.623740019610238075e+07 2.111618640107172347e-09
1.627509337587841973e+07 2.099413576484188867e-09
1.631287405585670471e+07 2.087279057596524784e-09
1.635074243915850483e+07 2.075214675698678263e-09
1.638869872937658429e+07 2.063220025401907459e-09
1.642674313057631999e+07 2.051294703660598574e-09
1.646487584729683772e+07 2.039438309758717061e-09
1.650309708455196954e+07 2.027650445296377511e-09
1.654140704783157259e+07 2.015930714176398667e-09
1.657980594310248271e+07 2.004278722591033787e-09
1.661829397680966929e+07 1.992694079008728312e-09
1.665687135587736778e+07 1.981176394160951151e-09
1.669553828771006316e+07 1.969725281029159967e-09
1.673429498019380681e+07 1.958340354831729658e-09
1.677314164169720374e+07 1.947021233011066121e-09
1.681207848107255250e+07 1.935767535220742769e-09
1.685110570765701681e+07 1.924578883312709421e-09
1.689022353127361462e+07 1.913454901324621551e-09
1.692943216223252937e+07 1.902395215467155060e-09
1.696873181133213639e+07 1.891399454111479039e-09
1.700812268986014649e+07 1.880467247776762445e-09
1.704760500959478691e+07 1.869598229117745713e-09
1.708717898280579597e+07 1.858792032912439549e-09
1.712684482225577906e+07 1.848048296049791663e-09
1.716660274120120332e+07 1.837366657517528458e-09
1.720645295339358598e+07 1.826746758390008914e-09
1.724639567308069021e+07 1.816188241816154577e-09
1.728643111500750855e+07 1.805690753007505072e-09
1.732655949441764876e+07 1.795253939226229358e-09
1.736678102705435455e+07 1.784877449773314210e-09
1.740709592916171253e+07 1.774560935976766972e-09
1.744750441748569533e+07 1.764304051179927697e-09
1.748800670927553624e+07 1.754106450729769301e-09
1.752860302228474244e+07 1.743967791965354257e-09
1.756929357477231324e+07 1.733887734206311349e-09
1.761007858550395072e+07 1.723865938741375910e-09
1.765095827375307679e+07 1.713902068817048142e-09
1.769193285930224881e+07 1.703995789626220626e-09
1.773300256244418398e+07 1.694146768296966300e-09
1.777416760398297757e+07 1.684354673881343605e-09
1.781542820523533970e+07 1.674619177344266147e-09
1.785678458803162351e+07 1.664939951552481552e-09
1.789823697471724823e+07 1.655316671263529843e-09
1.793978558815374598e+07 1.645749013114843684e-09
1.798143065171999112e+07 1.636236655612879432e-09
1.802317238931344822e+07 1.626779279122302784e-09
1.806501102535121888e+07 1.617376565855282578e-09
1.810694678477146849e+07 1.608028199860764744e-09
1.814897989303450286e+07 1.598733867013882737e-09
1.819111057612399757e+07 1.589493255005402091e-09
1.823333906054826081e+07 1.580306053331211503e-09
1.827566557334130257e+07 1.571171953281925795e-09
1.831809034206428379e+07 1.562090647932460333e-09
1.836061359480657429e+07 1.553061832131752898e-09
1.840323556018702313e+07 1.544085202492503749e-09
1.844595646735524386e+07 1.535160457380965734e-09
1.848877654599266499e+07 1.526287296906849169e-09
1.853169602631401643e+07 1.517465422913191359e-09
1.857471513906839862e+07 1.508694538966373768e-09
1.861783411554057151e+07 1.499974350346149529e-09
1.866105318755223230e+07 1.491304564035734650e-09
1.870437258746311814e+07 1.482684888711991857e-09
1.874779254817245901e+07 1.474115034735598523e-09
1.879131330312011018e+07 1.465594714141338047e-09
1.883493508628782257e+07 1.457123640628423909e-09
1.887865813220055029e+07 1.448701529550866325e-09
1.892248267592754215e+07 1.440328097907940231e-09
1.896640895308386534e+07 1.432003064334628243e-09
1.901043719983148202e+07 1.423726149092201969e-09
1.905456765288059413e+07 1.415497074058805176e-09
1.909880054949092120e+07 1.407315562720111404e-09
1.914313612747284770e+07 1.399181340160052928e-09
1.918757462518891692e+07 1.391094133051546202e-09
1.923211628155496344e+07 1.383053669647331864e-09
1.927676133604143932e+07 1.375059679770838325e-09
1.932151002867473289e+07 1.367111894807096013e-09
1.936636260003831610e+07 1.359210047693738064e-09
1.941131929127425700e+07 1.351353872911986326e-09
1.945638034408436716e+07 1.343543106477757102e-09
1.950154600073157996e+07 1.335777485932775985e-09
1.954681650404109806e+07 1.328056750335785347e-09
1.959219209740192816e+07 1.320380640253737551e-09
1.963767302476803958e+07 1.312748897753102524e-09
1.968325953065970913e+07 1.305161266391195801e-09
1.972895186016487703e+07 1.297617491207552895e-09
1.977475025894030556e+07 1.290117318715389895e-09
1.982065497321314737e+07 1.282660496893045459e-09
1.986666624978209287e+07 1.275246775175539019e-09
1.991278433601874858e+07 1.267875904446145326e-09
1.995900947986900806e+07 1.260547637028015113e-09
2.000534192985421419e+07 1.253261726675881574e-09
2.005178193507274985e+07 1.246017928567744510e-09
2.009832974520120770e+07 1.238815999296670075e-09
2.014498561049577594e+07 1.231655696862606651e-09
2.019174978179361671e+07 1.224536780664246421e-09
2.023862251051406562e+07 1.217459011490964503e-09
2.028560404866021872e+07 1.210422151514745035e-09
2.033269464882012084e+07 1.203425964282213988e-09
2.037989456416818127e+07 1.196470214706686440e-09
2.042720404846655577e+07 1.189554669060262452e-09
2.047462335606635362e+07 1.182679094965999253e-09
2.052215274190925807e+07 1.175843261390061913e-09
2.056979246152872965e+07 1.169046938633987761e-09
2.061754277105141059e+07 1.162289898326962582e-09
2.066540392719855905e+07 1.155571913418138593e-09
2.071337618728725612e+07 1.148892758169029346e-09
2.076145980923203379e+07 1.142252208145889527e-09
2.080965505154610425e+07 1.135650040212197960e-09
2.085796217334278673e+07 1.129086032521150732e-09
2.090638143433694169e+07 1.122559964508205607e-09
2.095491309484620020e+07 1.116071616883688480e-09
2.100355741579261795e+07 1.109620771625394867e-09
2.105231465870390460e+07 1.103207211971284039e-09
2.110118508571487665e+07 1.096830722412189700e-09
2.115016895956891030e+07 1.090491088684574502e-09
2.119926654361917451e+07 1.084188097763351983e-09
2.124847810183031484e+07 1.077921537854693816e-09
2.129780389877969772e+07 1.071691198388935908e-09
2.134724419965887070e+07 1.065496870013498974e-09
2.139679927027503029e+07 1.059338344585846750e-09
2.144646937705229595e+07 1.053215415166513479e-09
2.149625478703337908e+07 1.047127876012117752e-09
2.154615576788084954e+07 1.041075522568473956e-09
2.159617258787864074e+07 1.035058151463707231e-09
2.164630551593350992e+07 1.029075560501419722e-09
2.169655482157630846e+07 1.023127548653916382e-09
2.174692077496372163e+07 1.017213916055416714e-09
2.179740364687951282e+07 1.011334463995361227e-09
2.184800370873608440e+07 1.005488994911723677e-09
2.189872123257576302e+07 9.996773123843930068e-10
2.194955649107251689e+07 9.938992211285426620e-10
2.200050975753325224e+07 9.881545269880884218e-10
2.205158130589932203e+07 9.824430369291609091e-10
2.210277141074804962e+07 9.767645590336116026e-10
2.215408034729401395e+07 9.711189024925872978e-10
2.220550839139081910e+07 9.655058776000851292e-10
2.225705581953237578e+07 9.599252957465998232e-10
2.230872290885444731e+07 9.543769694127814975e-10
2.236050993713617697e+07 9.488607121631284091e-10
2.241241718280139938e+07 9.433763386397433948e-10
2.246444492492042109e+07 9.379236645560741822e-10
2.251659344321132824e+07 9.325025066907417947e-10
2.256886301804153621e+07 9.271126828813798143e-10
2.262125393042934686e+07 9.217540120185066271e-10
2.267376646204527840e+07 9.164263140394601217e-10
2.272640089521384612e+07 9.111294099223176015e-10
2.277915751291490346e+07 9.058631216799015169e-10
2.283203659878521040e+07 9.006272723537908846e-10
2.288503843712000176e+07 8.954216860083727214e-10
2.293816331287432462e+07 8.902461877249481760e-10
2.299141151166486368e+07 8.851006035958268722e-10
2.304478331977126747e+07 8.799847607185019040e-10
2.309827902413776889e+07 8.748984871898354790e-10
2.315189891237473860e+07 8.698416121002772361e-10
2.320564327276005968e+07 8.648139655281415005e-10
2.325951239424097165e+07 8.598153785338675801e-10
2.331350656643540785e+07 8.548456831543630910e-10
2.336762607963363081e+07 8.499047123973547280e-10
2.342187122479980811e+07 8.449923002357736723e-10
2.347624229357341304e+07 8.401082816021932155e-10
2.353073957827106491e+07 8.352524923832550101e-10
2.358536337188791856e+07 8.304247694141746255e-10
2.364011396809927374e+07 8.256249504732515503e-10
2.369499166126221791e+07 8.208528742764160043e-10
2.374999674641700089e+07 8.161083804718270349e-10
2.380512951928892359e+07 8.113913096344554157e-10
2.386039027628973126e+07 8.067015032607468828e-10
2.391577931451924518e+07 8.020388037632914737e-10
2.397129693176702783e+07 7.974030544655223330e-10
2.402694342651376501e+07 7.927940995964699401e-10
2.408271909793319181e+07 7.882117842854997925e-10
2.413862424589347467e+07 7.836559545571292926e-10
2.419465917095889896e+07 7.791264573258463914e-10
2.425082417439151928e+07 7.746231403909622502e-10
2.430711955815258995e+07 7.701458524315137406e-10
2.436354562490447238e+07 7.656944430011544666e-10
2.442010267801208049e+07 7.612687625231153730e-10
2.447679102154459804e+07 7.568686622851705252e-10
2.453361096027692407e+07 7.524939944346556199e-10
